1933464,2752512,1,0,0
1933714,2752512,1,0,0
1933964,2714216,1,0,0
1934214,2719744,1,0,0
1934464,2719744,1,0,0
1934714,2631967,1,0,0
1934964,2719744,1,0,0
1935214,2588672,1,0,0
1935464,2998272,1,0,0
1935714,2829365,1,0,0
1935964,2818048,1,0,0
1936214,2523136,1,0,0
1936464,2533269,1,0,0
1936714,3014656,1,0,0
1936964,2801664,1,0,0
1937215,3063808,1,0,0
1937464,2928064,1,0,0
1937714,2932736,1,0,0
1937964,2703360,1,0,0
1938214,2654208,1,0,0
1938464,2714216,1,0,0
1938714,2883584,1,0,0
1938964,2179072,1,0,0
1939214,2648417,1,0,0
1939464,2506752,1,0,0
1939714,2555904,1,0,0
1939964,2719744,1,0,0
1940214,2566168,1,0,0
1940464,2916352,1,0,0
1940714,3162112,1,0,0
1940964,2319421,1,0,0
1941214,2621440,1,0,0
1941465,2703360,1,0,0
1941714,2960963,1,0,0
1941964,2932736,1,0,0
1942214,2981888,1,0,0
1942464,2801664,1,0,0
1942714,2747116,1,0,0
1942965,2670592,1,0,0
1943215,2916352,1,0,0
1943464,2664867,1,0,0
1943714,2686976,1,0,0
1943964,2867200,1,0,0
1944215,2834432,1,0,0
1944464,2714216,1,0,0
1944714,2932736,1,0,0
1944964,2605056,1,0,0
1945214,2637824,1,0,0
1945465,2928064,1,0,0
1945714,2457600,1,0,0
1945964,2588672,1,0,0
1946214,2928064,1,0,0
1946464,2555904,1,0,0
1946714,2998272,1,0,0
1946965,2796465,1,0,0
1947214,2801664,1,0,0
1947464,2768896,1,0,0
1947714,2408448,1,0,0
1947964,3059662,1,0,0
1948215,2490368,1,0,0
1948464,2588672,1,0,0
1948714,2549718,1,0,0
1948964,2572288,1,0,0
1949214,2932736,1,0,0
1949465,2506752,1,0,0
1949714,2681317,1,0,0
1949964,2523136,1,0,0
1950214,2736128,1,0,0
1950464,2878714,1,0,0
1950714,2621440,1,0,0
1950964,2654208,1,0,0
1951214,2768896,1,0,0
1951464,2928064,1,0,0
1951714,2686976,1,0,0
1951965,2785280,1,0,0
1952214,2928064,1,0,0
1952464,2424832,1,0,0
1952714,2736128,1,0,0
1952964,3125461,1,0,0
1953215,2736128,1,0,0
1953464,2834432,1,0,0
1953714,2911614,1,0,0
1953964,2949120,1,0,0
1954215,3080192,1,0,0
1954464,2424832,1,0,0
1954714,2056224,1,0,0
1954964,2555904,1,0,0
1955215,2993863,1,0,0
1955464,2752512,1,0,0
1955714,2818048,1,0,0
1955964,2736128,1,0,0
1956214,2928064,1,0,0
1956465,2310144,1,0,0
1956714,2457600,1,0,0
1956964,2878714,1,0,0
1957214,2883584,1,0,0
1957465,2408448,1,0,0
1957714,2785280,1,0,0
1957964,3043212,1,0,0
1958214,2965504,1,0,0
1958465,3129344,1,0,0
1958714,2928064,1,0,0
1958964,2932736,1,0,0
1959214,2883584,1,0,0
1959464,2670592,1,0,0
1959715,3112915,1,0,0
1959964,2801664,1,0,0
1960214,2064384,1,0,0
1960464,2850816,1,0,0
1960714,2845815,1,0,0
1960964,2883584,1,0,0
1961215,2719744,1,0,0
1961464,2697767,1,0,0
1961714,2686976,1,0,0
1961964,2441216,1,0,0
1962214,2408448,1,0,0
1962465,2451020,1,0,0
1962714,2539520,1,0,0
1962964,2588672,1,0,0
1963214,2867200,1,0,0
1963464,2533269,1,0,0
1963715,2359296,1,0,0
1963964,2326528,1,0,0
1964214,2260992,1,0,0
1964464,2829365,1,0,0
1964715,2670592,1,0,0
1964965,2605056,1,0,0
1965214,3031040,1,0,0
1965464,2588672,1,0,0
1965714,2796465,1,0,0
1965964,2736128,1,0,0
1966215,2916352,1,0,0
1966464,2457600,1,0,0
1966714,2648417,1,0,0
1966964,2506752,1,0,0
1967214,2801664,1,0,0
1967465,2932736,1,0,0
1967714,2588672,1,0,0
1967964,2483919,1,0,0
1968214,2686976,1,0,0
1968465,2637824,1,0,0
1968714,2605056,1,0,0
1968964,2253622,1,0,0
1969214,2441216,1,0,0
1969464,2719744,1,0,0
1969715,2998272,1,0,0
1969964,2179072,1,0,0
1970214,2401670,1,0,0
1970464,2473984,1,0,0
1970715,2359296,1,0,0
1970964,2801664,1,0,0
1971214,2895164,1,0,0
1971464,3063808,1,0,0
1971714,2523136,1,0,0
1971965,2834432,1,0,0
1972214,2697767,1,0,0
1972464,2850816,1,0,0
1972714,3129344,1,0,0
1972964,2932736,1,0,0
1973215,2631967,1,0,0
1973464,2654208,1,0,0
1973714,2719744,1,0,0
1973964,2719744,1,0,0
1974215,2352321,1,0,0
1974465,2473984,1,0,0
1974714,2768896,1,0,0
1974964,2385220,1,0,0
1975215,2277376,1,0,0
1975464,2736128,1,0,0
1975714,2621440,1,0,0
1975964,2615518,1,0,0
1976215,2703360,1,0,0
1976464,2195456,1,0,0
1976714,2031616,1,0,0
1976964,2441216,1,0,0
1977214,2401670,1,0,0
1977464,2605056,1,0,0
1977715,2555904,1,0,0
1977964,2467469,1,0,0
1978214,2441216,1,0,0
1978464,2490368,1,0,0
1978714,2998272,1,0,0
1978965,2664867,1,0,0
1979214,2670592,1,0,0
1979464,2244608,1,0,0
1979714,2385220,1,0,0
1979965,2572288,1,0,0
1980214,2801664,1,0,0
1980464,2648417,1,0,0
1980714,2883584,1,0,0
1980965,2048000,1,0,0
1981214,2516819,1,0,0
1981464,2867200,1,0,0
1981714,2588672,1,0,0
1981964,2686976,1,0,0
1982215,2154923,1,0,0
1982464,2310144,1,0,0
1982714,2473984,1,0,0
1982964,2418120,1,0,0
1983214,2736128,1,0,0
1983465,2424832,1,0,0
1983714,2204273,1,0,0
1983964,2785280,1,0,0
1984214,2785280,1,0,0
1984465,2533269,1,0,0
1984714,2670592,1,0,0
1984964,2523136,1,0,0
1985214,2195456,1,0,0
1985464,2516819,1,0,0
1985715,2228224,1,0,0
1985964,2342912,1,0,0
1986214,2490368,1,0,0
1986464,2237172,1,0,0
1986714,2523136,1,0,0
1986965,2162688,1,0,0
1987214,2500369,1,0,0
1987464,2244608,1,0,0
1987714,2195456,1,0,0
1987964,2523136,1,0,0
1988215,2533269,1,0,0
1988464,2473984,1,0,0
1988714,2719744,1,0,0
1988964,2451020,1,0,0
1989215,2703360,1,0,0
1989464,2277376,1,0,0
1989714,2588672,1,0,0
1989964,2270072,1,0,0
1990215,2293760,1,0,0
1990464,2146304,1,0,0
1990714,2122024,1,0,0
1990964,1425408,1,0,0
1991214,2335871,1,0,0
1991465,2654208,1,0,0
1991714,1884160,1,0,0
1991964,2834432,1,0,0
1992214,1973975,1,0,0
1992464,2048000,1,0,0
1992715,1982464,1,0,0
1992964,2523136,1,0,0
1993214,2048000,1,0,0
1993464,2500369,1,0,0
1993715,2293760,1,0,0
1993964,2473984,1,0,0
1994214,2654208,1,0,0
1994464,2162688,1,0,0
1994714,2719744,1,0,0
1994964,2375680,1,0,0
1995215,2768896,1,0,0
1995464,2473984,1,0,0
1995714,2129920,1,0,0
1995965,2812915,1,0,0
1996214,2179072,1,0,0
1996465,2998272,1,0,0
1996715,2572288,1,0,0
1996964,2555904,1,0,0
1997214,2555904,1,0,0
1997464,2228224,1,0,0
1997714,2719744,1,0,0
1997964,2335871,1,0,0
1998214,2768896,1,0,0
1998464,2244608,1,0,0
1998714,2703360,1,0,0
1998964,2834432,1,0,0
1999214,2500369,1,0,0
1999464,2605056,1,0,0
1999714,3031040,1,0,0
1999964,3063808,1,0,0
2000214,2697767,1,0,0
2000464,2424832,1,0,0
2000715,2342912,1,0,0
2000964,2697767,1,0,0
2001214,3014656,1,0,0
2001464,2686976,1,0,0
2001715,2949120,1,0,0
2001964,3026763,1,0,0
2002214,2588672,1,0,0
2002464,2883584,1,0,0
2002714,2780016,1,0,0
2002964,2981888,1,0,0
2003215,2424832,1,0,0
2003464,2359296,1,0,0
2003714,2911614,1,0,0
2003964,2686976,1,0,0
2004215,2605056,1,0,0
2004465,2818048,1,0,0
2004714,2648417,1,0,0
2004964,2719744,1,0,0
2005214,2342912,1,0,0
2005465,2664867,1,0,0
2005714,2359296,1,0,0
2005964,2097152,1,0,0
2006214,2506752,1,0,0
2006465,2714216,1,0,0
2006714,1933312,1,0,0
2006964,1818624,1,0,0
2007214,2451020,1,0,0
2007464,2375680,1,0,0
2007715,2342912,1,0,0
2007964,2253622,1,0,0
2008214,2064384,1,0,0
2008464,2670592,1,0,0
2008714,2424832,1,0,0
2008965,2780016,1,0,0
2009214,2441216,1,0,0
2009464,2506752,1,0,0
2009714,2681317,1,0,0
2009964,2523136,1,0,0
2010215,2736128,1,0,0
2010464,2878714,1,0,0
2010714,2621440,1,0,0
2010964,2654208,1,0,0
2011215,2768896,1,0,0
2011464,2928064,1,0,0
2011714,2686976,1,0,0
2011964,2785280,1,0,0
2012215,2928064,1,0,0
2012464,2424832,1,0,0
2012714,2736128,1,0,0
2012964,3125461,1,0,0
2013215,2736128,1,0,0
2013464,2834432,1,0,0
2013714,2911614,1,0,0
2013964,2949120,1,0,0
2014214,3080192,1,0,0
2014465,2424832,1,0,0
2014714,2056224,1,0,0
2014964,2555904,1,0,0
2015214,2993863,1,0,0
2015464,2752512,1,0,0
2015715,2818048,1,0,0
2015964,2736128,1,0,0
2016214,2928064,1,0,0
2016464,2310144,1,0,0
2016714,2457600,1,0,0
2016965,2878714,1,0,0
2017214,2883584,1,0,0
2017464,2408448,1,0,0
2017714,2785280,1,0,0
2017965,1916928,1,0,0
2018214,2293760,1,0,0
2018464,2780016,1,0,0
2018714,2195456,1,0,0
2018964,2031616,1,0,0
2019215,2056224,1,0,0
2019464,2244608,1,0,0
2019714,2588672,1,0,0
2019964,2113536,1,0,0
2020214,2796465,1,0,0
2020465,2228224,1,0,0
2020714,2129920,1,0,0
2020964,2703360,1,0,0
2021214,3076112,1,0,0
2021465,2523136,1,0,0
2021715,2605056,1,0,0
2021964,2506752,1,0,0
2022214,2686976,1,0,0
2022464,2072674,1,0,0
2022714,2457600,1,0,0
2022965,2588672,1,0,0
2023214,2899968,1,0,0
2023464,2549718,1,0,0
2023714,2310144,1,0,0
2023964,2031616,1,0,0
2024215,2146304,1,0,0
2024464,2211840,1,0,0
2024714,1957526,1,0,0
2024964,2080768,1,0,0
2025215,2244608,1,0,0
2025464,2621440,1,0,0
2025714,2549718,1,0,0
2025964,2342912,1,0,0
2026214,2752512,1,0,0
2026464,2392064,1,0,0
2026714,2664867,1,0,0
2026964,2949120,1,0,0
2027214,2555904,1,0,0
2027464,2850816,1,0,0
2027714,1941076,1,0,0
2027964,2523136,1,0,0
2028214,2441216,1,0,0
2028464,3014656,1,0,0
2028714,3096576,1,0,0
2028964,2993863,1,0,0
2029214,2359296,1,0,0
2029464,2949120,1,0,0
2029714,2703360,1,0,0
2029964,2681317,1,0,0
2030214,2572288,1,0,0
2030464,2516819,1,0,0
2030714,2686976,1,0,0
2030964,2605056,1,0,0
2031214,2785280,1,0,0
2031464,2615518,1,0,0
2031714,2473984,1,0,0
2031964,3063808,1,0,0
2032214,2796465,1,0,0
2032464,2736128,1,0,0
2032714,2719744,1,0,0
2032964,2965504,1,0,0
2033214,2960963,1,0,0
2033464,2490368,1,0,0
2033714,2993863,1,0,0
2033964,2752512,1,0,0
2034214,2572288,1,0,0
2034464,2736128,1,0,0
2034714,2911614,1,0,0
2034964,3047424,1,0,0
2035214,2752512,1,0,0
2035464,2401670,1,0,0
2035714,2981888,1,0,0
2035964,2441216,1,0,0
2036214,2064384,1,0,0
2036464,2780016,1,0,0
2036714,2899968,1,0,0
2036964,2686976,1,0,0
2037214,2605056,1,0,0
2037464,2829365,1,0,0
2037714,2719744,1,0,0
2037964,2424832,1,0,0
2038215,2993863,1,0,0
2038464,2555904,1,0,0
2038714,2850816,1,0,0
2038964,2113536,1,0,0
2039214,2582618,1,0,0
2039464,2392064,1,0,0
2039714,2523136,1,0,0
2039964,2867200,1,0,0
2040214,2516819,1,0,0
2040464,2686976,1,0,0
2040714,2605056,1,0,0
2040964,2785280,1,0,0
2041214,2615518,1,0,0
2041464,2473984,1,0,0
2041714,3063808,1,0,0
2041964,2796465,1,0,0
2042214,2736128,1,0,0
2042464,2719744,1,0,0
2042714,2965504,1,0,0
2042964,2960963,1,0,0
2043214,2490368,1,0,0
2043464,2162688,1,0,0
2043714,2621440,1,0,0
2043964,2335871,1,0,0
2044214,2637824,1,0,0
2044464,2747116,1,0,0
2044714,2523136,1,0,0
2044964,3096576,1,0,0
2045214,2473984,1,0,0
2045464,2566168,1,0,0
2045714,2736128,1,0,0
2045964,2441216,1,0,0
2046214,2697767,1,0,0
2046464,2768896,1,0,0
2046714,2605056,1,0,0
2046964,2588672,1,0,0
2047214,2549718,1,0,0
2047464,2899968,1,0,0
2047714,3178496,1,0,0
2047964,2850816,1,0,0
2048214,2064384,1,0,0
2048464,2441216,1,0,0
2048714,2408448,1,0,0
2048964,2451020,1,0,0
2049214,2539520,1,0,0
2049464,2588672,1,0,0
2049714,2867200,1,0,0
2049964,2533269,1,0,0
2050214,2359296,1,0,0
2050464,2326528,1,0,0
2050714,2260992,1,0,0
2050964,2829365,1,0,0
2051215,2670592,1,0,0
2051464,2605056,1,0,0
2051714,3031040,1,0,0
2051964,2588672,1,0,0
2052214,2796465,1,0,0
2052464,2736128,1,0,0
2052714,2916352,1,0,0
2052964,2457600,1,0,0
2053214,2648417,1,0,0
2053465,2506752,1,0,0
2053714,2801664,1,0,0
2053964,2932736,1,0,0
2054214,2588672,1,0,0
2054464,2483919,1,0,0
2054714,2686976,1,0,0
2054964,2637824,1,0,0
2055214,2605056,1,0,0
2055464,2253622,1,0,0
2055714,2441216,1,0,0
2055964,2719744,1,0,0
2056214,2998272,1,0,0
2056464,2179072,1,0,0
2056714,2401670,1,0,0
2056964,2473984,1,0,0
2057214,2359296,1,0,0
2057464,2801664,1,0,0
2057714,2895164,1,0,0
2057964,3063808,1,0,0
2058214,2523136,1,0,0
2058464,2834432,1,0,0
2058714,2697767,1,0,0
2058964,2850816,1,0,0
2059214,3129344,1,0,0
2059464,2932736,1,0,0
2059714,2631967,1,0,0
2059964,2654208,1,0,0
2060214,2719744,1,0,0
2060464,2719744,1,0,0
2060714,2352321,1,0,0
2060964,2473984,1,0,0
2061214,2768896,1,0,0
2061464,2385220,1,0,0
2061714,2277376,1,0,0
2061964,2736128,1,0,0
2062214,2621440,1,0,0
2062465,2615518,1,0,0
2062714,2703360,1,0,0
2062964,2195456,1,0,0
2063214,2031616,1,0,0
2063464,2441216,1,0,0
2063714,2401670,1,0,0
2063964,2605056,1,0,0
2064214,2555904,1,0,0
2064464,2467469,1,0,0
2064714,2441216,1,0,0
2064964,2490368,1,0,0
2065214,2998272,1,0,0
2065464,2664867,1,0,0
2065714,2670592,1,0,0
2065964,2244608,1,0,0
2066214,2385220,1,0,0
2066464,2572288,1,0,0
2066714,2801664,1,0,0
2066964,2648417,1,0,0
2067214,2883584,1,0,0
2067464,2048000,1,0,0
2067714,2516819,1,0,0
2067964,2867200,1,0,0
2068214,2588672,1,0,0
2068464,2686976,1,0,0
2068714,2154923,1,0,0
2068964,2310144,1,0,0
2069214,2473984,1,0,0
2069464,2418120,1,0,0
2069714,2736128,1,0,0
2069964,2424832,1,0,0
2070214,2204273,1,0,0
2070464,2785280,1,0,0
2070714,2785280,1,0,0
2070964,2533269,1,0,0
2071214,2670592,1,0,0
2071464,2523136,1,0,0
2071714,2195456,1,0,0
2071964,2516819,1,0,0
2072214,2228224,1,0,0
2072464,2342912,1,0,0
2072714,2490368,1,0,0
2072964,2237172,1,0,0
2073214,2523136,1,0,0
2073464,2162688,1,0,0
2073714,2500369,1,0,0
2073964,2244608,1,0,0
2074214,2195456,1,0,0
2074464,2523136,1,0,0
2074714,2533269,1,0,0
2074964,2473984,1,0,0
2075214,2719744,1,0,0
2075464,2451020,1,0,0
2075714,2703360,1,0,0
2075964,2277376,1,0,0
2076214,2588672,1,0,0
2076464,2270072,1,0,0
2076714,2293760,1,0,0
2076964,2146304,1,0,0
2077214,2122024,1,0,0
2077464,1425408,1,0,0
2077714,2335871,1,0,0
2077964,2654208,1,0,0
2078214,1884160,1,0,0
2078464,2834432,1,0,0
2078714,1973975,1,0,0
2078964,2048000,1,0,0
2079214,1982464,1,0,0
2079464,2523136,1,0,0
2079714,2048000,1,0,0
2079964,2500369,1,0,0
2080214,2293760,1,0,0
2080464,2473984,1,0,0
2080714,2654208,1,0,0
2080964,2162688,1,0,0
2081214,2719744,1,0,0
2081464,2375680,1,0,0
2081714,2768896,1,0,0
2081964,2473984,1,0,0
2082214,2129920,1,0,0
2082464,2812915,1,0,0
2082714,2179072,1,0,0
2082964,2998272,1,0,0
2083214,2572288,1,0,0
2083464,2555904,1,0,0
2083714,2555904,1,0,0
2083964,2228224,1,0,0
2084214,2719744,1,0,0
2084464,2335871,1,0,0
2084714,1802240,1,0,0
2084964,2719744,1,0,0
2085214,2031616,1,0,0
2085464,2506752,1,0,0
2085714,2375680,1,0,0
2085964,2621440,1,0,0
2086214,2375680,1,0,0
2086464,1703936,1,0,0
2086714,2523136,1,0,0
2086964,2533269,1,0,0
2087214,2473984,1,0,0
2087464,2719744,1,0,0
2087714,2451020,1,0,0
2087964,2703360,1,0,0
2088214,2277376,1,0,0
2088464,2588672,1,0,0
2088714,2270072,1,0,0
2088964,2293760,1,0,0
2089214,2146304,1,0,0
2089464,2122024,1,0,0
2089714,1425408,1,0,0
2089964,2335871,1,0,0
2090215,2654208,1,0,0
2090464,1884160,1,0,0
2090714,2834432,1,0,0
2090964,1973975,1,0,0
2091214,2048000,1,0,0
2091464,1982464,1,0,0
2091714,2523136,1,0,0
2091964,2048000,1,0,0
2092214,2500369,1,0,0
2092464,2293760,1,0,0
2092714,2473984,1,0,0
2092964,2654208,1,0,0
2093214,2162688,1,0,0
2093464,2719744,1,0,0
2093714,2375680,1,0,0
2093964,2768896,1,0,0
2094214,2473984,1,0,0
2094464,2129920,1,0,0
2094714,2993863,1,0,0
2094964,2752512,1,0,0
2095214,2818048,1,0,0
2095464,2736128,1,0,0
2095714,2928064,1,0,0
2095964,2310144,1,0,0
2096214,2457600,1,0,0
2096465,2878714,1,0,0
2096714,2883584,1,0,0
2096964,2408448,1,0,0
2097214,2785280,1,0,0
2097464,3043212,1,0,0
2097714,2965504,1,0,0
2097964,3129344,1,0,0
2098214,2928064,1,0,0
2098464,2932736,1,0,0
2098714,2883584,1,0,0
2098964,2670592,1,0,0
2099214,2812915,1,0,0
2099464,2801664,1,0,0
2099714,2064384,1,0,0
2099964,2850816,1,0,0
2100214,2845815,1,0,0
2100464,2883584,1,0,0
2100714,2719744,1,0,0
2100964,2697767,1,0,0
2101214,2686976,1,0,0
2101464,2441216,1,0,0
2101714,2408448,1,0,0
2101964,2451020,1,0,0
2102214,2539520,1,0,0
2102464,2588672,1,0,0
2102714,2867200,1,0,0
2102964,2533269,1,0,0
2103214,2359296,1,0,0
2103464,2326528,1,0,0
2103714,2260992,1,0,0
2103964,2829365,1,0,0
2104214,2796465,1,0,0
2104464,2801664,1,0,0
2104714,2768896,1,0,0
2104964,2408448,1,0,0
2105214,3059662,1,0,0
2105464,2490368,1,0,0
2105714,2588672,1,0,0
2105964,2549718,1,0,0
2106214,2572288,1,0,0
2106464,2932736,1,0,0
2106714,2506752,1,0,0
2106964,2681317,1,0,0
2107214,2523136,1,0,0
2107464,2736128,1,0,0
2107714,2878714,1,0,0
2107964,2621440,1,0,0
2108215,2654208,1,0,0
2108464,2768896,1,0,0
2108714,2928064,1,0,0
2108964,2686976,1,0,0
2109214,2785280,1,0,0
2109464,2928064,1,0,0
2109714,2424832,1,0,0
2109964,2736128,1,0,0
2110214,3125461,1,0,0
2110464,2736128,1,0,0
2110714,2834432,1,0,0
2110964,2911614,1,0,0
2111214,2949120,1,0,0
2111464,3080192,1,0,0
2111714,2736128,1,0,0
2111964,3125461,1,0,0
2112214,2736128,1,0,0
2112464,2834432,1,0,0
2112714,2911614,1,0,0
2112964,2949120,1,0,0
2113214,3080192,1,0,0
2113464,2424832,1,0,0
2113714,2056224,1,0,0
2113964,2555904,1,0,0
2114214,2993863,1,0,0
2114464,2752512,1,0,0
2114714,2818048,1,0,0
2114964,2736128,1,0,0
2115215,2928064,1,0,0
2115464,2310144,1,0,0
2115714," 1753088",1,0,0
2115964," 2555904",1,0,0
2116214," 1924626",1,0,0
2116464," 2293760",1,0,0
2116714," 1916928",1,0,0
2116964," 2293760",1,0,0
2117214," 2780016",1,0,0
2117465," 2195456",1,0,0
2117714," 2031616",1,0,0
2117964," 2056224",1,0,0
2118214," 2244608",1,0,0
2118464," 2588672",1,0,0
2118714," 2113536",1,0,0
2118964," 2796465",1,0,0
2119214," 2228224",1,0,0
2119464," 2129920",1,0,0
2119714," 2703360",1,0,0
2119964," 3076112",1,0,0
2120214," 2523136",1,0,0
2120464," 2605056",1,0,0
2120714," 2506752",1,0,0
2120964," 2686976",1,0,0
2121214," 2072674",1,0,0
2121464," 2457600",1,0,0
2121714," 2588672",1,0,0
2121964," 2899968",1,0,0
2122214," 2549718",1,0,0
2122464," 2310144",1,0,0
2122714," 2031616",1,0,0
2122964," 2146304",1,0,0
2123214," 2211840",1,0,0
2123464," 1957526",1,0,0
2123714," 2080768",1,0,0
2123964," 2244608",1,0,0
2124214," 2621440",1,0,0
2124464," 2549718",1,0,0
2124714," 2342912",1,0,0
2124964," 2752512",1,0,0
2125214," 2392064",1,0,0
2125464," 2664867",1,0,0
2125714," 2949120",1,0,0
2125964," 2555904",1,0,0
2126214," 2850816",1,0,0
2126464," 1941076",1,0,0
2126714," 2523136",1,0,0
2126964," 2441216",1,0,0
2127214," 3014656",1,0,0
2127464," 3096576",1,0,0
2127714," 2993863",1,0,0
2127964," 2359296",1,0,0
2128214," 2949120",1,0,0
2128464," 2703360",1,0,0
2128714," 2681317",1,0,0
2128964," 2572288",1,0,0
2129215," 2375680",1,0,0
2129464," 2408448",1,0,0
2129714," 2326528",1,0,0
2129964," 2335871",1,0,0
2130214," 2555904",1,0,0
2130464," 2359296",1,0,0
2130714," 2113536",1,0,0
2130964," 2253622",1,0,0
2131214," 1900544",1,0,0
2131464," 2457600",1,0,0
2131714," 2441216",1,0,0
2131964," 2730666",1,0,0
2132214," 2424832",1,0,0
2132464," 1769472",1,0,0
2132714," 2719744",1,0,0
2132964," 2244608",1,0,0
2133214," 1858827",1,0,0
2133464," 2097152",1,0,0
2133714," 2523136",1,0,0
2133964," 2293760",1,0,0
2134214," 2154923",1,0,0
2134464," 1867776",1,0,0
2134714," 2342912",1,0,0
2134964," 2867200",1,0,0
2135214," 2730666",1,0,0
2135464," 1982464",1,0,0
2135714," 1982464",1,0,0
2135964," 2097152",1,0,0
2136214," 2270072",1,0,0
2136464," 2048000",1,0,0
2136714," 1949696",1,0,0
2136964," 2490368",1,0,0
2137214," 2244608",1,0,0
2137464," 1167935",1,0,0
2137714," 1818624",1,0,0
2137964," 2441216",1,0,0
2138214," 1998848",1,0,0
2138464," 1835008",1,0,0
2138714," 2039775",1,0,0
2138964," 2228224",1,0,0
2139214," 2277376",1,0,0
2139464," 2375680",1,0,0
2139714," 2555904",1,0,0
2139964," 2763566",1,0,0
2140214," 1523712",1,0,0
2140465," 2310144",1,0,0
2140714," 2506752",1,0,0
2140964," 2253622",1,0,0
2141214," 2818048",1,0,0
2141464," 2473984",1,0,0
2141714," 2555904",1,0,0
2141964," 2006875",1,0,0
2142214," 2359296",1,0,0
2142464," 2048000",1,0,0
2142714," 2490368",1,0,0
2142964," 2467469",1,0,0
2143214," 2899968",1,0,0
2143464," 3063808",1,0,0
2143714," 2605056",1,0,0
2143964," 2097152",1,0,0
2144214," 2648417",1,0,0
2144464," 3031040",1,0,0
2144714," 2768896",1,0,0
2144964," 2588672",1,0,0
2145214," 2253622",1,0,0
2145464," 2555904",1,0,0
2145714," 2736128",1,0,0
2145964," 2605056",1,0,0
2146214," 2747116",1,0,0
2146464," 2539520",1,0,0
2146714," 2539520",1,0,0
2146964," 2796465",1,0,0
2147214," 2375680",1,0,0
2147465," 2867200",1,0,0
2147714," 2883584",1,0,0
2147964," 2867200",1,0,0
2148214," 2697767",1,0,0
2148464," 3096576",1,0,0
2148714," 2752512",1,0,0
2148964," 3293184",1,0,0
2149214," 2326528",1,0,0
2149464," 2286522",1,0,0
2149714," 2228224",1,0,0
2149964," 2588672",1,0,0
2150214," 2883584",1,0,0
2150464," 2500369",1,0,0
2150714," 1769472",1,0,0
2150964," 2637824",1,0,0
2151214," 2473984",1,0,0
2151464," 2335871",1,0,0
2151714," 2048000",1,0,0
2151964," 1703936",1,0,0
2152214," 2220722",1,0,0
2152464," 1982464",1,0,0
2152714," 2326528",1,0,0
2152964," 2670592",1,0,0
2153214," 2451020",1,0,0
2153464," 2703360",1,0,0
2153714," 2654208",1,0,0
2153964," 2850816",1,0,0
2154214," 3211264",1,0,0
2154464," 1973975",1,0,0
2154714," 2277376",1,0,0
2154964," 2867200",1,0,0
2155214," 2418120",1,0,0
2155464," 1966080",1,0,0
2155714," 1982464",1,0,0
2155964," 1982464",1,0,0
2156214," 2549718",1,0,0
2156464," 2048000",1,0,0
2156714," 2752512",1,0,0
2156964," 2441216",1,0,0
2157214," 1638400",1,0,0
2157464," 2220722",1,0,0
2157714," 3096576",1,0,0
2157964," 3112960",1,0,0
2158214," 2408448",1,0,0
2158464," 2434570",1,0,0
2158714," 2310144",1,0,0
2158964," 1671168",1,0,0
2159214," 2490368",1,0,0
2159464," 3010313",1,0,0
2159714," 2424832",1,0,0
2159964," 2293760",1,0,0
2160214," 2473984",1,0,0
2160464," 2932736",1,0,0
2160714," 2451020",1,0,0
2160964," 2637824",1,0,0
2161215," 1687552",1,0,0
2161464," 2812915",1,0,0
2161714," 1867776",1,0,0
2161964," 2260992",1,0,0
2162214," 2523136",1,0,0
2162464," 2401670",1,0,0
2162714," 2441216",1,0,0
2162964," 1900544",1,0,0
2163214," 2818048",1,0,0
2163464," 2686976",1,0,0
2163714," 2631967",1,0,0
2163964," 2883584",1,0,0
2164214," 2670592",1,0,0
2164464," 2359296",1,0,0
2164714," 2730666",1,0,0
2164964," 2588672",1,0,0
2165214," 2293760",1,0,0
2165464," 2015232",1,0,0
2165714," 1546281",1,0,0
2165964," 2113536",1,0,0
2166214," 2293760",1,0,0
2166464," 2703360",1,0,0
2166714," 2359296",1,0,0
2166964," 2895164",1,0,0
2167214," 2244608",1,0,0
2167464," 1802240",1,0,0
2167714," 1867776",1,0,0
2167964," 1628530",1,0,0
2168215," 1409024",1,0,0
2168464," 1884160",1,0,0
2168714," 2211840",1,0,0
2168964," 2615518",1,0,0
2169214," 1785856",1,0,0
2169464," 2310144",1,0,0
2169714," 2845815",1,0,0
2169964," 2539520",1,0,0
2170214," 2845815",1,0,0
2170464," 2801664",1,0,0
2170714," 3112960",1,0,0
2170964," 2424832",1,0,0
2171214," 1941076",1,0,0
2171464," 2113536",1,0,0
2171714," 2637824",1,0,0
2171964," 2747116",1,0,0
2172214," 3063808",1,0,0
2172464," 2555904",1,0,0
2172714," 2031616",1,0,0
2172964," 1381783",1,0,0
2173214," 2686976",1,0,0
2173464," 2523136",1,0,0
2173714," 2566168",1,0,0
2173964," 2981888",1,0,0
2174214," 2801664",1,0,0
2174464," 2277376",1,0,0
2174714," 2664867",1,0,0
2174964," 2834432",1,0,0
2175214," 2588672",1,0,0
2175464," 2752512",1,0,0
2175714," 2845815",1,0,0
2175964," 2670592",1,0,0
2176214," 2523136",1,0,0
2176464," 2048000",1,0,0
2176714," 2812915",1,0,0
2176964," 2867200",1,0,0
2177214," 2637824",1,0,0
2177464," 2270072",1,0,0
2177714," 2670592",1,0,0
2177964," 2998272",1,0,0
2178214," 2473984",1,0,0
2178464," 2105574",1,0,0
