2371231, 901120, 1, 0, 0
2371481, 1409024, 1, 0, 0
2371731, 933888, 1, 0, 0
2371980, 1069236, 1, 0, 0
2372231, 65536, 1, 0, 0
2372481, 1310720, 1, 0, 0
2372731, 491520, 1, 0, 0
2372980, 871839, 1, 0, 0
2373230, 1458176, 1, 0, 0
2373481, 720896, 1, 0, 0
2373731, 1163264, 1, 0, 0
2373981, 1212416, 1, 0, 0
2374230, 1315983, 1, 0, 0
2374481, 245760, 1, 0, 0
2374731, 1032192, 1, 0, 0
2374981, 884736, 1, 0, 0
2375230, 493493, 1, 0, 0
2375481, 802816, 1, 0, 0
2375731, 950272, 1, 0, 0
2375981, 884736, 1, 0, 0
2376230, 1019887, 1, 0, 0
2376481, 1064960, 1, 0, 0
2376731, 688128, 1, 0, 0
2376981, 966656, 1, 0, 0
2377231, 575742, 1, 0, 0
2377481, 1146880, 1, 0, 0
2377731, 901120, 1, 0, 0
2377980, 937638, 1, 0, 0
2378231, 1261568, 1, 0, 0
2378481, 393216, 1, 0, 0
2378730, 296096, 1, 0, 0
2378980, 1146880, 1, 0, 0
2379231, 1327104, 1, 0, 0
2379481, 819200, 1, 0, 0
2379731, 917504, 1, 0, 0
2379980, 1496931, 1, 0, 0
2380231, 1245184, 1, 0, 0
2380481, 1048576, 1, 0, 0
2380731, 1196032, 1, 0, 0
2380980, 131598, 1, 0, 0
2381231, 376832, 1, 0, 0
2381481, 1261568, 1, 0, 0
2381731, 1277952, 1, 0, 0
2381980, 822489, 1, 0, 0
2382231, 1146880, 1, 0, 0
2382481, 901120, 1, 0, 0
2382731, 688128, 1, 0, 0
2382980, 641542, 1, 0, 0
2383231, 1163264, 1, 0, 0
2383481, 1064960, 1, 0, 0
2383731, 1507328, 1, 0, 0
2383980, 740240, 1, 0, 0
2384230, 835584, 1, 0, 0
2384481, 835584, 1, 0, 0
2384731, 933888, 1, 0, 0
2384981, 1261568, 1, 0, 0
2385230, 1052787, 1, 0, 0
2385481, 851968, 1, 0, 0
2385731, 1900544, 1, 0, 0
2385981, 1359872, 1, 0, 0
2386230, 1036337, 1, 0, 0
2386481, 1212416, 1, 0, 0
2386731, 1196032, 1, 0, 0
2386981, 606208, 1, 0, 0
2387230, 756690, 1, 0, 0
2387480, 950272, 1, 0, 0
2387731, 1048576, 1, 0, 0
2387981, 589824, 1, 0, 0
2388231, 966656, 1, 0, 0
2388480, 921188, 1, 0, 0
2388731, 1327104, 1, 0, 0
2388981, 786432, 1, 0, 0
2389231, 1179648, 1, 0, 0
2389480, 904738, 1, 0, 0
2389731, 1097728, 1, 0, 0
2389981, 1015808, 1, 0, 0
2390231, 1458176, 1, 0, 0
2390480, 986987, 1, 0, 0
2390730, 917504, 1, 0, 0
2390981, 294912, 1, 0, 0
2391231, 2113536, 1, 0, 0
2391480, 1184385, 1, 0, 0
2391731, 557056, 1, 0, 0
2391981, 491520, 1, 0, 0
2392231, 1414682, 1, 0, 0
2392481, 606208, 1, 0, 0
2392731, 294912, 1, 0, 0
2392980, 1052787, 1, 0, 0
2393231, 884736, 1, 0, 0
2393481, 671744, 1, 0, 0
2393730, 1167935, 1, 0, 0
2393981, 507904, 1, 0, 0
2394231, 1327104, 1, 0, 0
2394481, 1114112, 1, 0, 0
2394730, 477044, 1, 0, 0
2394981, 1179648, 1, 0, 0
2395231, 917504, 1, 0, 0
2395481, 1179648, 1, 0, 0
2395730, 1019887, 1, 0, 0
2395981, 1114112, 1, 0, 0
2396231, 1343488, 1, 0, 0
2396481, 507904, 1, 0, 0
2396730, 1496931, 1, 0, 0
2396981, 819200, 1, 0, 0
2397231, 622592, 1, 0, 0
2397481, 819200, 1, 0, 0
2397730, 575742, 1, 0, 0
2397981, 1376256, 1, 0, 0
2398231, 491520, 1, 0, 0
2398481, 950272, 1, 0, 0
2398730, 789590, 1, 0, 0
2398980, 573440, 1, 0, 0
2399231, 425984, 1, 0, 0
2399481, 688128, 1, 0, 0
2399730, 1003437, 1, 0, 0
2399981, 1048576, 1, 0, 0
2400231, 376832, 1, 0, 0
2400481, 573440, 1, 0, 0
2400730, 1069236, 1, 0, 0
2400981, 720896, 1, 0, 0
2401231, 1867776, 1, 0, 0
2401481, 917504, 1, 0, 0
2401730, 1085686, 1, 0, 0
2401980, 2228224, 1, 0, 0
2402231, 786432, 1, 0, 0
2402481, 983040, 1, 0, 0
2402730, 1464032, 1, 0, 0
2402980, 1540096, 1, 0, 0
2403231, 999424, 1, 0, 0
2403481, 753664, 1, 0, 0
2403731, 950272, 1, 0, 0
2403980, 1184385, 1, 0, 0
2404231, 638976, 1, 0, 0
2404481, 1048576, 1, 0, 0
2404731, 589824, 1, 0, 0
2404980, 937638, 1, 0, 0
2405230, 753664, 1, 0, 0
2405481, 851968, 1, 0, 0
2405731, 114688, 1, 0, 0
2405981, 606208, 1, 0, 0
2406230, 674441, 1, 0, 0
2406481, 409600, 1, 0, 0
2406731, 671744, 1, 0, 0
2406981, 622592, 1, 0, 0
2407230, 1167935, 1, 0, 0
2407481, 704512, 1, 0, 0
2407731, 720896, 1, 0, 0
2407981, 589824, 1, 0, 0
2408230, 740240, 1, 0, 0
2408481, 557056, 1, 0, 0
2408731, 704512, 1, 0, 0
2408980, 411244, 1, 0, 0
2409230, 884736, 1, 0, 0
2409481, 1277952, 1, 0, 0
2409731, 294912, 1, 0, 0
2409981, 311296, 1, 0, 0
2410230, 542843, 1, 0, 0
2410481, 802816, 1, 0, 0
2410731, 1376256, 1, 0, 0
2410981, 704512, 1, 0, 0
2411230, 707341, 1, 0, 0
2411481, 638976, 1, 0, 0
2411731, 573440, 1, 0, 0
2411981, 376832, 1, 0, 0
2412230, 871839, 1, 0, 0
2412481, 802816, 1, 0, 0
2412731, 589824, 1, 0, 0
2412981, 704512, 1, 0, 0
2413231, 904738, 1, 0, 0
2413481, 1376256, 1, 0, 0
2413731, 917504, 1, 0, 0
2413980, 1217285, 1, 0, 0
2414231, 1048576, 1, 0, 0
2414481, 753664, 1, 0, 0
2414730, 904738, 1, 0, 0
2414981, 1736704, 1, 0, 0
2415231, 933888, 1, 0, 0
2415481, 1130496, 1, 0, 0
2415731, 1085686, 1, 0, 0
2415981, 1261568, 1, 0, 0
2416231, 1327104, 1, 0, 0
2416480, 559293, 1, 0, 0
2416731, 1851392, 1, 0, 0
2416981, 409600, 1, 0, 0
2417231, 835584, 1, 0, 0
2417480, 1348883, 1, 0, 0
2417731, 753664, 1, 0, 0
2417981, 1130496, 1, 0, 0
2418231, 1261568, 1, 0, 0
2418480, 657991, 1, 0, 0
2418731, 1032192, 1, 0, 0
2418981, 1196032, 1, 0, 0
2419231, 1310720, 1, 0, 0
2419480, 723791, 1, 0, 0
2419731, 1720320, 1, 0, 0
2419981, 1294336, 1, 0, 0
2420231, 933888, 1, 0, 0
2420480, 1151485, 1, 0, 0
2420731, 1392640, 1, 0, 0
2420981, 720896, 1, 0, 0
2421231, 671744, 1, 0, 0
2421480, 1546281, 1, 0, 0
2421731, 835584, 1, 0, 0
2421981, 327680, 1, 0, 0
2422230, 1365333, 1, 0, 0
2422481, 1212416, 1, 0, 0
2422731, 475136, 1, 0, 0
2422981, 1130496, 1, 0, 0
2423230, 1167935, 1, 0, 0
2423481, 1376256, 1, 0, 0
2423731, 1490944, 1, 0, 0
2423981, 1294336, 1, 0, 0
2424230, 740240, 1, 0, 0
2424481, 1163264, 1, 0, 0
2424731, 1048576, 1, 0, 0
2424981, 1196032, 1, 0, 0
2425230, 1217285, 1, 0, 0
2425480, 1146880, 1, 0, 0
2425731, 1474560, 1, 0, 0
2425981, 1589248, 1, 0, 0
2426231, 1032192, 1, 0, 0
2426480, 328995, 1, 0, 0
2426731, 999424, 1, 0, 0
2426981, 720896, 1, 0, 0
2427230, 723791, 1, 0, 0
2427480, 1163264, 1, 0, 0
2427731, 1245184, 1, 0, 0
2427981, 1736704, 1, 0, 0
2428231, 933888, 1, 0, 0
2428480, 1332433, 1, 0, 0
2428731, 933888, 1, 0, 0
2428981, 868352, 1, 0, 0
2429231, 1392640, 1, 0, 0
2429480, 970538, 1, 0, 0
2429731, 1228800, 1, 0, 0
2429981, 1114112, 1, 0, 0
2430231, 1032192, 1, 0, 0
2430480, 986987, 1, 0, 0
2430731, 1015808, 1, 0, 0
2430981, 901120, 1, 0, 0
2431231, 1703936, 1, 0, 0
2431480, 1628530, 1, 0, 0
2431731, 1179648, 1, 0, 0
2431981, 950272, 1, 0, 0
2432231, 1589248, 1, 0, 0
2432480, 954088, 1, 0, 0
2432731, 1114112, 1, 0, 0
2432981, 671744, 1, 0, 0
2433231, 983040, 1, 0, 0
2433480, 1365333, 1, 0, 0
2433731, 1196032, 1, 0, 0
2433981, 1196032, 1, 0, 0
2434231, 393216, 1, 0, 0
2434480, 1546281, 1, 0, 0
2434730, 851968, 1, 0, 0
2434981, 1196032, 1, 0, 0
2435231, 1228800, 1, 0, 0
2435480, 1628530, 1, 0, 0
2435730, 1048576, 1, 0, 0
2435981, 802816, 1, 0, 0
2436231, 819200, 1, 0, 0
2436481, 671744, 1, 0, 0
2436731, 707341, 1, 0, 0
2436981, 1163264, 1, 0, 0
2437231, 1064960, 1, 0, 0
2437480, 1529831, 1, 0, 0
2437731, 1359872, 1, 0, 0
2437981, 1523712, 1, 0, 0
2438231, 1343488, 1, 0, 0
2438480, 1825927, 1, 0, 0
2438731, 1654784, 1, 0, 0
2438981, 1343488, 1, 0, 0
2439231, 688128, 1, 0, 0
2439480, 608642, 1, 0, 0
2439731, 1376256, 1, 0, 0
2439981, 1228800, 1, 0, 0
2440231, 1736704, 1, 0, 0
2440480, 1398232, 1, 0, 0
2440731, 819200, 1, 0, 0
2440981, 868352, 1, 0, 0
2441231, 1310720, 1, 0, 0
2441480, 756690, 1, 0, 0
2441731, 1359872, 1, 0, 0
2441981, 1703936, 1, 0, 0
2442231, 901120, 1, 0, 0
2442480, 822489, 1, 0, 0
2442731, 1490944, 1, 0, 0
2442981, 1310720, 1, 0, 0
2443230, 937638, 1, 0, 0
2443481, 901120, 1, 0, 0
2443731, 1245184, 1, 0, 0
2443981, 983040, 1, 0, 0
2444230, 1365333, 1, 0, 0
2444481, 819200, 1, 0, 0
2444731, 1212416, 1, 0, 0
2444981, 638976, 1, 0, 0
2445230, 1398232, 1, 0, 0
2445481, 1130496, 1, 0, 0
2445731, 1966080, 1, 0, 0
2445981, 1409024, 1, 0, 0
2446230, 1529831, 1, 0, 0
2446481, 884736, 1, 0, 0
2446731, 425984, 1, 0, 0
2446981, 1671168, 1, 0, 0
2447230, 986987, 1, 0, 0
2447481, 1310720, 1, 0, 0
2447731, 835584, 1, 0, 0
2447981, 1179648, 1, 0, 0
2448231, 1842377, 1, 0, 0
2448481, 1064960, 1, 0, 0
2448731, 1048576, 1, 0, 0
2448981, 1447582, 1, 0, 0
2449231, 1114112, 1, 0, 0
2449481, 1348883, 1, 0, 0
2449731, 835584, 1, 0, 0
2449981, 1998848, 1, 0, 0
2450231, 2023325, 1, 0, 0
2450481, 819200, 1, 0, 0
2450731, 1163264, 1, 0, 0
2450980, 970538, 1, 0, 0
2451231, 1163264, 1, 0, 0
2451481, 1212416, 1, 0, 0
2451731, 1332433, 1, 0, 0
2451981, 622592, 1, 0, 0
2452230, 1677879, 1, 0, 0
2452481, 1884160, 1, 0, 0
2452731, 557056, 1, 0, 0
2452980, 773140, 1, 0, 0
2453231, 1294336, 1, 0, 0
2453481, 2310144, 1, 0, 0
2453731, 1540096, 1, 0, 0
2453980, 2154923, 1, 0, 0
2454231, 1376256, 1, 0, 0
2454481, 704512, 1, 0, 0
2454731, 2064384, 1, 0, 0
2454981, 1299534, 1, 0, 0
2455231, 802816, 1, 0, 0
2455481, 819200, 1, 0, 0
2455731, 822489, 1, 0, 0
2455981, 2031616, 1, 0, 0
2456231, 1540096, 1, 0, 0
2456481, 1398232, 1, 0, 0
2456731, 1081344, 1, 0, 0
2456981, 1277952, 1, 0, 0
2457231, 1036337, 1, 0, 0
2457481, 704512, 1, 0, 0
2457731, 1163264, 1, 0, 0
2457981, 1381783, 1, 0, 0
2458231, 524288, 1, 0, 0
2458481, 802816, 1, 0, 0
2458731, 1464032, 1, 0, 0
2458981, 966656, 1, 0, 0
2459231, 789590, 1, 0, 0
2459481, 671744, 1, 0, 0
2459731, 1884160, 1, 0, 0
2459981, 954088, 1, 0, 0
2460231, 819200, 1, 0, 0
2460481, 1612080, 1, 0, 0
2460731, 868352, 1, 0, 0
2460981, 212992, 1, 0, 0
2461231, 526393, 1, 0, 0
2461481, 1785856, 1, 0, 0
2461731, 1048576, 1, 0, 0
2461981, 806040, 1, 0, 0
2462231, 1245184, 1, 0, 0
2462481, 773140, 1, 0, 0
2462731, 704512, 1, 0, 0
2462981, 1179648, 1, 0, 0
2463231, 493493, 1, 0, 0
2463481, 720896, 1, 0, 0
2463731, 671744, 1, 0, 0
2463980, 1102136, 1, 0, 0
2464231, 606208, 1, 0, 0
2464481, 589824, 1, 0, 0
2464730, 230297, 1, 0, 0
2464981, 98304, 1, 0, 0
2465231, 933888, 1, 0, 0
2465480, 296096, 1, 0, 0
2465731, 802816, 1, 0, 0
2465981, 507904, 1, 0, 0
2466231, 311296, 1, 0, 0
2466481, 509943, 1, 0, 0
2466731, 1032192, 1, 0, 0
2466981, 921188, 1, 0, 0
2467231, 753664, 1, 0, 0
2467481, 1540096, 1, 0, 0
2467731, 674441, 1, 0, 0
2467981, 1310720, 1, 0, 0
2468231, 1474560, 1, 0, 0
2468481, 1135036, 1, 0, 0
2468731, 1015808, 1, 0, 0
2468981, 1064960, 1, 0, 0
2469231, 773140, 1, 0, 0
2469481, 1359872, 1, 0, 0
2469731, 1474560, 1, 0, 0
2469981, 954088, 1, 0, 0
2470231, 1490944, 1, 0, 0
2470481, 1458176, 1, 0, 0
2470731, 1102136, 1, 0, 0
2470981, 1392640, 1, 0, 0
2471231, 1720320, 1, 0, 0
2471481, 970538, 1, 0, 0
2471731, 1048576, 1, 0, 0
2471981, 704512, 1, 0, 0
2472231, 1052787, 1, 0, 0
2472481, 376832, 1, 0, 0
2472731, 1409024, 1, 0, 0
2472981, 1003437, 1, 0, 0
2473231, 1507328, 1, 0, 0
2473481, 819200, 1, 0, 0
2473731, 740240, 1, 0, 0
2473981, 901120, 1, 0, 0
2474231, 737280, 1, 0, 0
2474481, 740240, 1, 0, 0
2474731, 1163264, 1, 0, 0
2474981, 507904, 1, 0, 0
2475231, 2039775, 1, 0, 0
2475481, 2179072, 1, 0, 0
2475731, 966656, 1, 0, 0
2475981, 1365333, 1, 0, 0
2476231, 1294336, 1, 0, 0
2476481, 1097728, 1, 0, 0
2476731, 1431132, 1, 0, 0
2476981, 868352, 1, 0, 0
2477231, 1064960, 1, 0, 0
2477481, 1003437, 1, 0, 0
2477731, 1114112, 1, 0, 0
2477981, 1727228, 1, 0, 0
2478231, 1376256, 1, 0, 0
2478481, 1835008, 1, 0, 0
2478731, 1315983, 1, 0, 0
2478981, 884736, 1, 0, 0
2479231, 1184385, 1, 0, 0
2479481, 1179648, 1, 0, 0
2479731, 1102136, 1, 0, 0
2479981, 376832, 1, 0, 0
2480231, 114688, 1, 0, 0
2480480, 1414682, 1, 0, 0
2480731, 1048576, 1, 0, 0
2480981, 393216, 1, 0, 0
2481231, 657991, 1, 0, 0
2481481, 819200, 1, 0, 0
2481731, 1458176, 1, 0, 0
2481981, 871839, 1, 0, 0
2482231, 16384, 1, 0, 0
2482481, 1064960, 1, 0, 0
2482730, 2039775, 1, 0, 0
2482981, 1540096, 1, 0, 0
2483231, 1966080, 1, 0, 0
2483480, 1299534, 1, 0, 0
2483731, 1884160, 1, 0, 0
2483981, 1523712, 1, 0, 0
2484231, 1200835, 1, 0, 0
2484481, 1032192, 1, 0, 0
2484730, 1315983, 1, 0, 0
2484981, 1835008, 1, 0, 0
2485231, 999424, 1, 0, 0
2485481, 1266634, 1, 0, 0
2485731, 1441792, 1, 0, 0
2485981, 1294336, 1, 0, 0
2486231, 822489, 1, 0, 0
2486481, 950272, 1, 0, 0
2486731, 411244, 1, 0, 0
2486981, 524288, 1, 0, 0
2487231, 1490944, 1, 0, 0
2487481, 1398232, 1, 0, 0
2487731, 1277952, 1, 0, 0
2487980, 1809477, 1, 0, 0
2488231, 1196032, 1, 0, 0
2488481, 1490944, 1, 0, 0
2488731, 1118586, 1, 0, 0
2488981, 1114112, 1, 0, 0
2489231, 1146880, 1, 0, 0
2489481, 822489, 1, 0, 0
2489731, 1179648, 1, 0, 0
2489981, 1753088, 1, 0, 0
2490231, 1496931, 1, 0, 0
2490481, 737280, 1, 0, 0
2490731, 690891, 1, 0, 0
2490981, 1130496, 1, 0, 0
2491231, 884736, 1, 0, 0
2491481, 2006875, 1, 0, 0
2491731, 1015808, 1, 0, 0
2491981, 1605632, 1, 0, 0
2492231, 1151485, 1, 0, 0
2492481, 999424, 1, 0, 0
2492731, 311296, 1, 0, 0
2492980, 921188, 1, 0, 0
2493231, 917504, 1, 0, 0
2493481, 1359872, 1, 0, 0
2493730, 1118586, 1, 0, 0
2493981, 966656, 1, 0, 0
2494231, 704512, 1, 0, 0
2494481, 1694329, 1, 0, 0
2494731, 1507328, 1, 0, 0
2494981, 1048576, 1, 0, 0
2495231, 937638, 1, 0, 0
2495481, 737280, 1, 0, 0
2495731, 1638400, 1, 0, 0
2495981, 1036337, 1, 0, 0
2496231, 1081344, 1, 0, 0
2496481, 704512, 1, 0, 0
2496731, 1579180, 1, 0, 0
2496981, 1032192, 1, 0, 0
2497231, 526393, 1, 0, 0
2497481, 704512, 1, 0, 0
2497731, 2064384, 1, 0, 0
2497981, 921188, 1, 0, 0
2498231, 1064960, 1, 0, 0
2498481, 789590, 1, 0, 0
2498731, 393216, 1, 0, 0
2498981, 1294336, 1, 0, 0
2499231, 1184385, 1, 0, 0
2499481, 1179648, 1, 0, 0
2499731, 1703936, 1, 0, 0
2499981, 1135036, 1, 0, 0
2500231, 1359872, 1, 0, 0
2500481, 868352, 1, 0, 0
2500731, 855389, 1, 0, 0
2500981, 1900544, 1, 0, 0
2501231, 1802240, 1, 0, 0
2501481, 1332433, 1, 0, 0
2501731, 1540096, 1, 0, 0
2501981, 1327104, 1, 0, 0
2502231, 1299534, 1, 0, 0
2502481, 1048576, 1, 0, 0
2502731, 1196032, 1, 0, 0
2502981, 707341, 1, 0, 0
2503231, 983040, 1, 0, 0
2503481, 1266634, 1, 0, 0
2503731, 1359872, 1, 0, 0
2503981, 524288, 1, 0, 0
2504231, 1480481, 1, 0, 0
2504481, 1540096, 1, 0, 0
2504731, 1589248, 1, 0, 0
2504981, 1628530, 1, 0, 0
2505231, 1032192, 1, 0, 0
2505480, 871839, 1, 0, 0
2505731, 933888, 1, 0, 0
2505981, 655360, 1, 0, 0
2506231, 1036337, 1, 0, 0
2506481, 1376256, 1, 0, 0
2506731, 868352, 1, 0, 0
2506981, 855389, 1, 0, 0
2507231, 819200, 1, 0, 0
2507481, 1474560, 1, 0, 0
2507731, 477044, 1, 0, 0
2507981, 573440, 1, 0, 0
2508231, 1130496, 1, 0, 0
2508481, 1102136, 1, 0, 0
2508731, 851968, 1, 0, 0
2508981, 1523712, 1, 0, 0
2509231, 1562730, 1, 0, 0
2509481, 835584, 1, 0, 0
2509730, 855389, 1, 0, 0
2509981, 753664, 1, 0, 0
2510231, 1048576, 1, 0, 0
2510481, 1425408, 1, 0, 0
2510731, 838939, 1, 0, 0
2510981, 1589248, 1, 0, 0
2511231, 884736, 1, 0, 0
2511481, 1003437, 1, 0, 0
2511731, 1228800, 1, 0, 0
2511981, 937638, 1, 0, 0
2512231, 884736, 1, 0, 0
2512481, 756690, 1, 0, 0
2512731, 884736, 1, 0, 0
2512981, 753664, 1, 0, 0
2513231, 1283084, 1, 0, 0
2513481, 1081344, 1, 0, 0
2513730, 1036337, 1, 0, 0
2513981, 540672, 1, 0, 0
2514231, 983040, 1, 0, 0
2514480, 559293, 1, 0, 0
2514731, 1474560, 1, 0, 0
2514981, 1572864, 1, 0, 0
2515230, 1398232, 1, 0, 0
2515481, 884736, 1, 0, 0
2515731, 1998848, 1, 0, 0
2515980, 1135036, 1, 0, 0
2516231, 557056, 1, 0, 0
2516481, 1605632, 1, 0, 0
2516730, 954088, 1, 0, 0
2516981, 1015808, 1, 0, 0
2517231, 1179648, 1, 0, 0
2517480, 789590, 1, 0, 0
2517731, 1015808, 1, 0, 0
2517981, 1622016, 1, 0, 0
2518231, 737280, 1, 0, 0
2518481, 559293, 1, 0, 0
2518731, 1032192, 1, 0, 0
2518981, 1736704, 1, 0, 0
2519231, 1727228, 1, 0, 0
2519481, 540672, 1, 0, 0
2519731, 1228800, 1, 0, 0
2519981, 296096, 1, 0, 0
2520231, 540672, 1, 0, 0
2520481, 524288, 1, 0, 0
2520731, 921188, 1, 0, 0
2520981, 507904, 1, 0, 0
2521231, 1359872, 1, 0, 0
2521481, 1464032, 1, 0, 0
2521731, 1327104, 1, 0, 0
2521981, 884736, 1, 0, 0
2522231, 888289, 1, 0, 0
2522481, 1015808, 1, 0, 0
2522731, 1966080, 1, 0, 0
2522981, 1003437, 1, 0, 0
2523231, 933888, 1, 0, 0
2523480, 1447582, 1, 0, 0
2523731, 1507328, 1, 0, 0
2523981, 1572864, 1, 0, 0
2524231, 1130496, 1, 0, 0
2524481, 2220722, 1, 0, 0
2524731, 1359872, 1, 0, 0
2524981, 1032192, 1, 0, 0
2525231, 723791, 1, 0, 0
2525481, 1179648, 1, 0, 0
2525730, 542843, 1, 0, 0
2525981, 409600, 1, 0, 0
2526231, 491520, 1, 0, 0
2526481, 753664, 1, 0, 0
2526731, 197397, 1, 0, 0
2526981, 262144, 1, 0, 0
2527231, 674441, 1, 0, 0
2527481, 573440, 1, 0, 0
2527731, 1064960, 1, 0, 0
2527981, 740240, 1, 0, 0
2528231, 491520, 1, 0, 0
2528480, 1233734, 1, 0, 0
2528731, 507904, 1, 0, 0
2528981, 1130496, 1, 0, 0
2529230, 789590, 1, 0, 0
2529481, 1294336, 1, 0, 0
2529731, 671744, 1, 0, 0
2529981, 589824, 1, 0, 0
2530231, 641542, 1, 0, 0
2530481, 491520, 1, 0, 0
2530731, 294912, 1, 0, 0
2530981, 773140, 1, 0, 0
2531231, 1130496, 1, 0, 0
2531481, 950272, 1, 0, 0
2531731, 477044, 1, 0, 0
2531981, 1310720, 1, 0, 0
2532231, 819200, 1, 0, 0
2532481, 411244, 1, 0, 0
2532731, 835584, 1, 0, 0
2532981, 954088, 1, 0, 0
2533231, 1409024, 1, 0, 0
2533481, 163840, 1, 0, 0
2533731, 1019887, 1, 0, 0
2533981, 327680, 1, 0, 0
2534231, 756690, 1, 0, 0
2534481, 901120, 1, 0, 0
2534731, 524288, 1, 0, 0
2534981, 592192, 1, 0, 0
2535231, 835584, 1, 0, 0
2535481, 851968, 1, 0, 0
2535731, 378345, 1, 0, 0
2535981, 540672, 1, 0, 0
2536231, 540672, 1, 0, 0
2536481, 723791, 1, 0, 0
2536731, 409600, 1, 0, 0
2536981, 360448, 1, 0, 0
2537231, 625092, 1, 0, 0
2537481, 393216, 1, 0, 0
2537731, 868352, 1, 0, 0
2537980, 1167935, 1, 0, 0
2538231, 1097728, 1, 0, 0
2538481, 819200, 1, 0, 0
2538730, 575742, 1, 0, 0
2538981, 589824, 1, 0, 0
2539231, 409600, 1, 0, 0
2539481, 1114112, 1, 0, 0
2539731, 493493, 1, 0, 0
2539981, 425984, 1, 0, 0
2540231, 442368, 1, 0, 0
2540481, 970538, 1, 0, 0
2540731, 573440, 1, 0, 0
2540981, 851968, 1, 0, 0
2541231, 986987, 1, 0, 0
2541481, 1146880, 1, 0, 0
2541731, 509943, 1, 0, 0
2541981, 606208, 1, 0, 0
2542231, 98304, 1, 0, 0
2542481, 921188, 1, 0, 0
2542731, 983040, 1, 0, 0
2542981, 1343488, 1, 0, 0
2543231, 822489, 1, 0, 0
2543481, 901120, 1, 0, 0
2543730, 1151485, 1, 0, 0
2543981, 1507328, 1, 0, 0
2544231, 1114112, 1, 0, 0
2544481, 1365333, 1, 0, 0
2544731, 835584, 1, 0, 0
2544981, 1277952, 1, 0, 0
2545231, 1299534, 1, 0, 0
2545481, 770048, 1, 0, 0
2545731, 1687552, 1, 0, 0
2545981, 740240, 1, 0, 0
2546231, 1064960, 1, 0, 0
2546481, 2080768, 1, 0, 0
2546731, 1233734, 1, 0, 0
2546981, 1392640, 1, 0, 0
2547230, 1315983, 1, 0, 0
2547481, 1228800, 1, 0, 0
2547731, 671744, 1, 0, 0
2547980, 1924626, 1, 0, 0
2548231, 1146880, 1, 0, 0
2548481, 1458176, 1, 0, 0
2548730, 1546281, 1, 0, 0
2548981, 1081344, 1, 0, 0
2549231, 655360, 1, 0, 0
2549480, 1365333, 1, 0, 0
2549731, 1114112, 1, 0, 0
2549981, 524288, 1, 0, 0
2550230, 1743678, 1, 0, 0
2550481, 1212416, 1, 0, 0
2550731, 1605632, 1, 0, 0
2550980, 904738, 1, 0, 0
2551231, 868352, 1, 0, 0
2551481, 1064960, 1, 0, 0
2551731, 1135036, 1, 0, 0
2551981, 557056, 1, 0, 0
2552231, 802816, 1, 0, 0
2552481, 937638, 1, 0, 0
2552731, 1294336, 1, 0, 0
2552980, 838939, 1, 0, 0
2553231, 1228800, 1, 0, 0
2553481, 1507328, 1, 0, 0
2553730, 608642, 1, 0, 0
2553981, 1294336, 1, 0, 0
2554231, 393216, 1, 0, 0
2554480, 838939, 1, 0, 0
2554731, 966656, 1, 0, 0
2554981, 1359872, 1, 0, 0
2555230, 1036337, 1, 0, 0
2555481, 1261568, 1, 0, 0
2555731, 1294336, 1, 0, 0
2555981, 1003437, 1, 0, 0
2556231, 1572864, 1, 0, 0
2556481, 1409024, 1, 0, 0
2556731, 871839, 1, 0, 0
2556981, 1359872, 1, 0, 0
2557231, 1720320, 1, 0, 0
2557481, 509943, 1, 0, 0
2557731, 802816, 1, 0, 0
2557981, 966656, 1, 0, 0
2558231, 509943, 1, 0, 0
2558481, 1081344, 1, 0, 0
2558731, 393216, 1, 0, 0
2558981, 1102136, 1, 0, 0
2559231, 638976, 1, 0, 0
2559481, 737280, 1, 0, 0
2559731, 1036337, 1, 0, 0
2559981, 1163264, 1, 0, 0
2560231, 770048, 1, 0, 0
2560481, 1118586, 1, 0, 0
2560731, 950272, 1, 0, 0
2560981, 1146880, 1, 0, 0
2561231, 1529831, 1, 0, 0
2561481, 868352, 1, 0, 0
2561731, 1003437, 1, 0, 0
2561981, 1048576, 1, 0, 0
2562231, 1081344, 1, 0, 0
2562481, 1464032, 1, 0, 0
2562731, 704512, 1, 0, 0
2562981, 1032192, 1, 0, 0
2563231, 1266634, 1, 0, 0
2563481, 1409024, 1, 0, 0
2563731, 1167935, 1, 0, 0
2563981, 1392640, 1, 0, 0
2564231, 1703936, 1, 0, 0
2564481, 1315983, 1, 0, 0
2564731, 1245184, 1, 0, 0
2564981, 1163264, 1, 0, 0
2565231, 1200835, 1, 0, 0
2565481, 786432, 1, 0, 0
2565731, 1015808, 1, 0, 0
2565981, 1118586, 1, 0, 0
2566231, 1146880, 1, 0, 0
2566481, 1867776, 1, 0, 0
2566731, 1529831, 1, 0, 0
2566981, 1949696, 1, 0, 0
2567231, 655360, 1, 0, 0
2567481, 1381783, 1, 0, 0
2567731, 1540096, 1, 0, 0
2567981, 1310720, 1, 0, 0
2568231, 1036337, 1, 0, 0
2568481, 1474560, 1, 0, 0
2568731, 950272, 1, 0, 0
2568981, 1464032, 1, 0, 0
2569231, 819200, 1, 0, 0
2569481, 1212416, 1, 0, 0
2569731, 1233734, 1, 0, 0
2569981, 491520, 1, 0, 0
2570231, 1228800, 1, 0, 0
2570481, 608642, 1, 0, 0
